822,969,716,2074,1792,0.91,5.32,77.64
0,0,0,0,0,0.91,5.32,77.64
1016,761,809,559,2085,0.91,5.32,77.64
0,0,0,0,0,0.74,5.15,77.85
1071,791,679,1194,1555,0.74,5.15,77.85
0,0,102,0,31,0.74,5.15,77.85
557,666,222,1785,159,0.74,5.15,77.85
237,0,460,738,1160,0.74,5.15,77.85
0,0,18,0,0,0.53,5.26,77.46
677,380,595,1212,1466,0.53,5.26,77.46
0,0,0,0,0,0.53,5.26,77.46
900,735,734,590,1849,0.53,5.26,77.46
0,0,0,0,0,0.53,5.26,77.46
993,1008,669,1970,1811,0.53,5.26,77.46
0,0,213,0,0,0.34,5.30,77.70
997,566,614,1194,1415,0.34,5.30,77.70
0,0,0,0,0,0.34,5.30,77.70
1021,783,767,492,1938,0.34,5.30,77.70
0,0,153,0,0,0.11,4.88,77.63
950,1142,525,1532,1115,0.11,4.88,77.63
0,0,250,0,350,0.11,4.88,77.63
0,0,9,264,0,0.11,4.88,77.63
459,713,511,0,1549,0.11,4.88,77.63
0,0,51,0,0,0.97,5.27,77.46
701,506,562,473,1447,0.97,5.27,77.46
0,0,0,0,0,0.97,5.27,77.46
822,739,674,1083,1881,0.97,5.27,77.46
0,0,0,0,0,0.97,5.27,77.46
958,731,827,1151,2034,0.89,5.16,77.69
0,0,0,0,0,0.89,5.16,77.69
1059,735,850,1280,1670,0.89,5.16,77.69
0,0,46,0,0,0.89,5.16,77.69
888,1012,628,1569,1530,0.89,5.16,77.69
0,0,315,0,713,0.70,5.58,77.69
580,228,283,0,0,0.70,5.58,77.69
249,276,469,215,918,0.70,5.58,77.69
0,0,0,0,0,0.70,5.58,77.69
584,527,711,1557,1664,0.70,5.58,77.69
0,0,0,0,0,0.54,5.18,77.78
884,1077,776,1717,1938,0.54,5.18,77.78
0,0,0,0,0,0.54,5.18,77.78
1110,852,957,1390,1944,0.54,5.18,77.78
0,0,46,0,0,0.54,5.18,77.78
814,691,669,1791,1702,0.40,5.16,77.40
0,0,0,0,0,0.40,5.16,77.40
705,722,711,1169,1823,0.40,5.16,77.40
0,0,46,0,0,0.40,5.16,77.40
907,856,669,2200,1543,0.40,5.16,77.40
0,77,143,0,0,0.28,5.18,77.67
705,389,269,406,350,0.28,5.18,77.67
97,302,385,0,1013,0.28,5.18,77.67
0,0,0,91,0,0.28,5.18,77.67
752,623,618,301,1715,0.28,5.18,77.67
0,0,0,135,0,0.11,5.10,77.32
701,623,841,1606,2123,0.11,5.10,77.32
0,0,0,0,0,0.11,5.10,77.32
876,856,795,1612,1944,0.11,5.10,77.32
0,0,0,0,0,0.11,5.10,77.32
1059,783,539,1828,1064,0.03,5.21,77.56
0,0,255,0,242,0.03,5.21,77.56
233,0,120,794,0,0.03,5.21,77.56
327,696,669,794,1332,0.03,5.21,77.56
0,0,0,0,0,0.03,5.21,77.56
522,609,576,787,1900,0.90,5.05,77.20
0,0,0,0,0,0.90,5.05,77.20
888,367,948,904,1785,0.90,5.05,77.20
0,0,0,0,0,0.90,5.05,77.20
1048,964,888,553,1504,0.90,5.05,77.20
0,0,83,0,0,0.83,5.15,77.44
935,718,906,1286,1938,0.83,5.15,77.44
0,0,0,0,0,0.83,5.15,77.44
873,865,767,1187,1619,0.83,5.15,77.44
0,0,23,0,0,0.83,5.15,77.44
939,739,381,1397,1039,0.67,4.76,77.50
0,68,306,159,325,0.67,4.76,77.50
147,0,0,498,0,0.67,4.76,77.50
186,493,446,837,1307,0.67,4.76,77.50
0,0,0,0,0,0.67,4.76,77.50
560,683,772,492,1632,0.51,5.17,77.53
0,0,0,0,0,0.51,5.17,77.53
720,1042,660,1372,1906,0.51,5.17,77.53
0,0,0,0,0,0.51,5.17,77.53
1087,852,818,1828,1938,0.51,5.17,77.53
0,0,0,0,0,0.37,4.98,77.74
1068,856,474,0,860,0.37,4.98,77.74
0,90,353,676,771,0.37,4.98,77.74
0,0,0,0,0,0.37,4.98,77.74
643,648,572,1310,1549,0.37,4.98,77.74
0,0,0,98,0,0.18,5.31,77.86
752,549,604,1668,2040,0.18,5.31,77.86
0,0,23,0,0,0.18,5.31,77.86
864,713,744,1415,1868,0.18,5.31,77.86
0,0,153,0,0,0.18,5.31,77.86
1005,774,720,1735,1345,0.18,5.31,77.86
0,0,208,0,12,1.00,5.06,77.55
1013,809,474,1575,886,1.00,5.06,77.55
0,0,0,0,0,1.00,5.06,77.55
1239,869,767,1575,1938,1.00,5.06,77.55
0,0,0,0,0,0.86,4.72,77.70
927,666,520,1914,593,0.86,4.72,77.70
0,120,455,0,949,0.86,4.72,77.70
62,0,0,0,0,0.86,4.72,77.70
560,475,534,892,1632,0.86,4.72,77.70
0,0,0,0,0,0.70,5.14,77.53
580,276,767,196,1951,0.70,5.14,77.53
0,0,0,0,0,0.70,5.14,77.53
873,1038,911,1397,1766,0.70,5.14,77.53
0,0,0,0,0,0.70,5.14,77.53
1200,878,809,671,2123,0.55,4.87,77.70
0,0,13,0,0,0.55,4.87,77.70
838,830,367,1261,771,0.55,4.87,77.70
15,0,437,0,867,0.55,4.87,77.70
0,0,148,141,0,0.55,4.87,77.70
557,691,669,0,1402,0.36,5.10,77.35
0,0,0,0,0,0.36,5.10,77.35
845,869,772,1286,1830,0.36,5.10,77.35
0,0,0,0,0,0.36,5.10,77.35
810,1038,734,984,1938,0.36,5.10,77.35
0,0,46,0,0,0.36,5.10,77.35
997,756,967,1748,1530,0.21,5.18,77.59
0,0,0,523,235,0.21,5.18,77.59
311,484,176,0,76,0.21,5.18,77.59
0,0,362,227,669,0.21,5.18,77.59
1099,874,637,2200,1734,0.00,5.39,77.80
0,0,74,0,0,0.00,5.39,77.80
838,627,343,1422,701,0.00,5.39,77.80
73,142,478,898,713,0.00,5.39,77.80
0,0,0,30,0,0.00,5.39,77.80
444,302,669,849,1237,0.80,5.00,77.61
0,0,0,0,0,0.80,5.00,77.61
560,350,586,1267,1530,0.80,5.00,77.61
0,0,0,0,0,0.80,5.00,77.61
873,765,693,1594,1741,0.80,5.00,77.61
0,0,4,0,0,0.64,4.58,77.43
1001,843,818,2200,1938,0.64,4.58,77.43
0,0,0,590,0,0.64,4.58,77.43
958,571,669,2006,1498,0.64,4.58,77.43
0,0,69,110,120,0.64,4.58,77.43
522,432,222,553,101,0.48,4.98,77.52
292,233,399,917,1326,0.48,4.98,77.52
0,0,69,0,0,0.48,4.98,77.52
806,623,734,978,1696,0.48,4.98,77.52
0,0,0,0,0,0.48,4.98,77.52
783,653,850,547,1708,0.31,5.41,77.55
0,0,0,0,0,0.31,5.41,77.55
1114,908,818,1366,1964,0.31,5.41,77.55
0,0,4,689,0,0.31,5.41,77.55
990,990,357,1083,988,0.31,5.41,77.55
0,30,306,486,152,0.15,5.00,77.60
666,220,339,1181,305,0.15,5.00,77.60
0,0,78,0,0,0.15,5.00,77.60
1106,865,739,1231,1396,0.15,5.00,77.60
0,0,78,67,18,0.15,5.00,77.60
557,138,153,443,0,0.98,5.22,77.80
413,406,525,387,1217,0.98,5.22,77.80
0,0,0,42,0,0.98,5.22,77.80
576,402,702,1169,1702,0.98,5.22,77.80
0,0,0,0,0,0.98,5.22,77.80
900,783,744,1772,2200,0.78,4.98,77.49
0,0,0,0,0,0.78,4.98,77.49
869,566,818,991,1868,0.78,4.98,77.49
0,0,78,0,0,0.78,4.98,77.49
1118,1116,544,1674,1288,0.78,4.98,77.49
0,0,292,0,305,0.63,5.12,77.73
611,350,320,1711,222,0.63,5.12,77.73
354,0,474,424,988,0.63,5.12,77.73
0,0,23,0,0,0.63,5.12,77.73
323,501,655,516,1543,0.63,5.12,77.73
0,0,0,0,0,0.49,5.02,77.35
822,583,730,855,1830,0.49,5.02,77.35
0,0,0,0,0,0.49,5.02,77.35
1184,899,813,1267,2104,0.49,5.02,77.35
0,0,51,67,0,0.49,5.02,77.35
985,618,478,98,918,0.36,5.20,77.57
0,268,362,529,644,0.36,5.20,77.57
736,306,329,1040,344,0.36,5.20,77.57
0,0,204,0,0,0.36,5.20,77.57
931,640,683,874,1390,0.36,5.20,77.57
0,0,195,443,76,0.19,4.88,77.69
755,415,134,997,0,0.19,4.88,77.69
268,298,399,732,1224,0.19,4.88,77.69
0,0,0,0,0,0.19,4.88,77.69
560,718,693,116,2002,0.19,4.88,77.69
0,0,0,0,0,0.05,5.31,77.63
904,843,832,1434,1951,0.05,5.31,77.63
0,0,0,0,0,0.05,5.31,77.63
845,791,906,683,1938,0.05,5.31,77.63
0,0,74,0,0,0.05,5.31,77.63
873,1094,655,1785,1441,0.88,4.97,77.75
0,0,264,0,114,0.88,4.97,77.75
303,116,134,0,0,0.88,4.97,77.75
498,497,530,886,1313,0.88,4.97,77.75
0,0,0,0,0,0.88,4.97,77.75
440,337,683,923,1893,0.68,5.33,77.47
0,0,0,0,0,0.68,5.33,77.47
814,834,860,1372,1645,0.68,5.33,77.47
0,0,0,0,0,0.68,5.33,77.47
927,977,841,701,1734,0.68,5.33,77.47
0,0,23,0,0,0.53,5.09,77.66
1021,1016,311,1089,892,0.53,5.09,77.66
0,0,306,701,312,0.53,5.09,77.66
62,0,0,455,0,0.53,5.09,77.66
0,0,222,295,0,0.53,5.09,77.66
931,939,590,1342,1639,0.37,5.44,77.78
0,0,181,0,184,0.37,5.44,77.78
354,168,0,947,0,0.37,5.44,77.78
198,289,432,208,1326,0.37,5.44,77.78
0,0,0,0,0,0.37,5.44,77.78
736,315,642,1083,1619,0.19,5.03,77.65
0,0,0,0,0,0.19,5.03,77.65
677,917,804,855,1817,0.19,5.03,77.65
0,0,0,0,0,0.19,5.03,77.65
1056,817,772,713,1772,0.19,5.03,77.65
0,0,0,0,0,0.03,5.21,77.86
1126,623,534,1858,1122,0.03,5.21,77.86
0,0,208,141,107,0.03,5.21,77.86
186,0,83,295,0,0.03,5.21,77.86
440,696,567,689,1613,0.03,5.21,77.86
0,0,0,0,0,0.85,5.13,77.48
560,579,697,2200,1677,0.85,5.13,77.48
0,0,0,0,0,0.85,5.13,77.48
720,765,883,1243,1734,0.85,5.13,77.48
0,0,0,0,0,0.85,5.13,77.48
978,774,860,1766,2092,0.69,5.16,77.74
0,0,4,0,0,0.69,5.16,77.74
767,623,292,2191,407,0.69,5.16,77.74
0,47,474,0,1192,0.69,5.16,77.74
0,0,143,0,0,0.69,5.16,77.74
401,354,520,1477,1524,0.69,5.16,77.74
732,804,437,1310,509,0.54,4.75,77.80
0,0,297,1181,713,0.54,4.75,77.80
81,0,0,0,0,0.54,4.75,77.80
436,488,502,898,1504,0.54,4.75,77.80
0,0,0,0,0,0.34,5.17,77.58
810,553,642,633,1734,0.34,5.17,77.58
0,0,0,0,0,0.34,5.17,77.58
545,8,660,91,1486,0.34,5.17,77.58
0,0,0,0,0,0.34,5.17,77.58
650,571,767,1181,1747,0.07,4.81,77.37
0,0,0,0,0,0.07,4.81,77.37
814,817,809,1292,1734,0.07,4.81,77.37
0,0,0,0,0,0.07,4.81,77.37
958,761,758,960,1511,0.07,4.81,77.37
0,0,0,0,0,0.94,4.97,77.58
1059,904,818,2111,1734,0.94,4.97,77.58
0,0,157,0,0,0.94,4.97,77.58
830,765,520,1243,1046,0.94,4.97,77.58
81,95,339,1126,746,0.94,4.97,77.58
26,0,0,0,0,0.74,5.42,77.42
413,345,609,794,1402,0.74,5.42,77.42
0,0,0,0,0,0.74,5.42,77.42
623,683,720,1126,1530,0.74,5.42,77.42
0,0,0,0,0,0.74,5.42,77.42
627,744,720,923,1715,0.49,5.33,77.65
0,0,0,0,0,0.49,5.33,77.65
596,523,586,1557,1772,0.49,5.33,77.65
0,0,0,0,0,0.49,5.33,77.65
853,826,818,763,1772,0.49,5.33,77.65
0,0,0,0,0,0.38,4.90,77.68
1036,666,818,1803,1798,0.38,4.90,77.68
0,0,23,0,0,0.38,4.90,77.68
993,930,827,1970,1747,0.38,4.90,77.68
0,0,0,0,0,0.19,5.29,77.42
806,752,516,221,982,0.19,5.29,77.42
0,0,227,880,337,0.19,5.29,77.42
124,8,74,467,0,0.19,5.29,77.42
568,150,595,0,1537,0.19,5.29,77.42
0,0,0,0,0,0.19,5.29,77.42
736,506,716,1643,1804,0.96,5.06,77.62
0,0,0,0,0,0.96,5.06,77.62
818,791,767,689,1970,0.96,5.06,77.62
0,0,0,0,0,0.96,5.06,77.62
1102,947,832,1975,1977,0.96,5.06,77.62
0,0,134,79,0,0.82,5.08,77.86
1025,1038,315,1508,713,0.82,5.08,77.86
34,484,520,0,733,0.82,5.08,77.86
0,0,65,0,0,0.82,5.08,77.86
596,441,697,972,1441,0.82,5.08,77.86
0,0,0,0,0,0.76,5.00,77.47
810,878,739,1840,2002,0.76,5.00,77.47
0,0,0,0,0,0.76,5.00,77.47
798,982,660,1785,2097,0.76,5.00,77.47
0,0,102,0,0,0.68,5.05,77.71
424,765,730,0,1708,0.68,5.05,77.71
0,0,0,0,0,0.68,5.05,77.71
787,761,823,1009,1772,0.68,5.05,77.71
0,0,0,0,0,0.68,5.05,77.71
841,648,823,1705,1741,0.60,4.88,77.34
0,0,74,0,0,0.60,4.88,77.34
1212,921,595,2056,1307,0.60,4.88,77.34
0,0,125,0,5,0.60,4.88,77.34
432,410,171,239,0,0.60,4.88,77.34
413,376,567,0,1332,0.55,5.07,77.56
0,0,37,0,0,0.55,5.07,77.56
362,614,767,947,1575,0.55,5.07,77.56
0,0,0,0,0,0.55,5.07,77.56
907,726,897,363,1906,0.55,5.07,77.56
0,0,0,0,0,0.55,5.07,77.56
1059,874,744,1372,1645,0.43,5.15,77.80
0,0,222,486,0,0.43,5.15,77.80
923,882,604,1335,1473,0.43,5.15,77.80
0,0,273,128,82,0.43,5.15,77.80
178,0,139,0,0,0.43,5.15,77.80
518,415,441,719,1186,0.24,5.05,77.43
0,0,0,0,0,0.24,5.05,77.43
693,821,674,1422,1702,0.24,5.05,77.43
0,0,0,0,0,0.24,5.05,77.43
572,761,818,787,1957,0.24,5.05,77.43
0,0,0,0,0,0.10,5.10,77.71
662,441,595,849,1804,0.10,5.10,77.71
0,0,0,0,0,0.10,5.10,77.71
732,990,660,529,2002,0.10,5.10,77.71
0,0,0,0,0,0.89,4.88,77.43
1196,800,776,892,1932,0.89,4.88,77.43
0,0,102,0,0,0.89,4.88,77.43
919,977,595,2200,905,0.89,4.88,77.43
0,146,343,196,395,0.89,4.88,77.43
0,116,0,289,0,0.89,4.88,77.43
393,553,548,436,1632,0.72,4.46,77.41
0,0,0,0,0,0.72,4.46,77.41
611,804,669,1015,1823,0.72,4.46,77.41
0,0,0,0,0,0.72,4.46,77.41
755,925,804,1280,1721,0.72,4.46,77.41
0,0,0,0,0,0.55,4.80,77.51
1110,994,804,1274,1938,0.55,4.80,77.51
0,0,143,886,107,0.55,4.80,77.51
873,402,362,1169,407,0.55,4.80,77.51
221,0,423,861,1020,0.55,4.80,77.51
0,0,0,91,0,0.38,5.16,77.64
545,644,623,1871,1562,0.38,5.16,77.64
0,0,0,0,0,0.38,5.16,77.64
752,739,669,1194,1766,0.38,5.16,77.64
0,0,0,0,0,0.38,5.16,77.64
1079,895,892,917,1741,0.17,5.24,77.87
0,0,0,0,0,0.17,5.24,77.87
759,627,818,492,1874,0.17,5.24,77.87
0,0,0,0,0,0.17,5.24,77.87
907,834,864,2166,1926,0.17,5.24,77.87
0,0,83,0,0,0.90,5.15,77.49
942,1038,385,1951,1026,0.90,5.15,77.49
0,0,139,529,0,0.90,5.15,77.49
23,155,0,799,0,0.90,5.15,77.49
206,107,329,98,713,0.90,5.15,77.49
7,0,0,0,0,0.68,4.80,77.58
424,583,665,184,1339,0.68,4.80,77.58
0,0,0,0,0,0.68,4.80,77.58
830,722,758,689,1919,0.68,4.80,77.58
0,0,0,0,0,0.68,4.80,77.58
755,956,776,855,1938,0.44,5.28,77.44
0,0,167,98,0,0.44,5.28,77.44
1001,735,776,393,1632,0.44,5.28,77.44
0,4,46,0,0,0.44,5.28,77.44
58,484,204,818,0,0.44,5.28,77.44
330,523,567,547,1281,0.14,5.57,77.61
0,0,0,0,0,0.14,5.57,77.61
810,627,669,794,1862,0.14,5.57,77.61
0,0,0,0,0,0.14,5.57,77.61
775,1059,883,1569,2059,0.14,5.57,77.61
0,0,0,0,0,0.90,5.54,77.86
966,623,776,1508,1772,0.90,5.54,77.86
0,0,32,215,0,0.90,5.54,77.86
1021,899,734,1495,1409,0.90,5.54,77.86
0,0,0,0,0,0.90,5.54,77.86
974,731,693,2086,1932,0.70,5.32,77.55
0,0,0,0,0,0.70,5.32,77.55
892,726,534,1477,1243,0.70,5.32,77.55
0,150,264,0,197,0.70,5.32,77.55
101,0,74,153,0,0.70,5.32,77.55
381,618,600,1422,1428,0.50,5.67,77.26
0,0,0,0,0,0.50,5.67,77.26
658,670,776,806,1804,0.50,5.67,77.26
0,0,0,0,0,0.50,5.67,77.26
978,531,948,1292,2034,0.50,5.67,77.26
0,0,0,0,0,0.37,5.46,77.47
950,960,920,1705,2072,0.37,5.46,77.47
0,0,0,381,0,0.37,5.46,77.47
958,930,343,1181,1205,0.37,5.46,77.47
0,0,222,652,363,0.37,5.46,77.47
0,86,4,0,0,0.16,5.26,77.68
502,471,497,904,1613,0.16,5.26,77.68
0,0,0,61,0,0.16,5.26,77.68
596,506,795,467,1715,0.16,5.26,77.68
0,0,0,0,0,0.16,5.26,77.68
763,791,767,1711,2028,0.91,5.71,77.65
0,0,148,0,0,0.91,5.71,77.65
1063,1008,632,1372,1690,0.91,5.71,77.65
0,0,65,0,216,0.91,5.71,77.65
662,609,162,104,38,0.91,5.71,77.65
0,0,88,0,0,0.76,5.27,77.64
911,891,739,295,1651,0.76,5.27,77.64
0,0,46,0,0,0.76,5.27,77.64
818,393,222,1009,325,0.76,5.27,77.64
315,47,520,689,962,0.76,5.27,77.64
0,0,0,0,0,0.68,5.38,77.86
674,341,725,689,1530,0.68,5.38,77.86
0,0,0,0,0,0.68,5.38,77.86
759,389,646,1317,1817,0.68,5.38,77.86
0,0,0,0,0,0.68,5.38,77.86
888,761,720,1200,1957,0.55,5.45,78.12
0,0,23,0,0,0.55,5.45,78.12
1059,1142,660,1686,1268,0.55,5.45,78.12
0,0,208,0,0,0.55,5.45,78.12
568,376,255,0,38,0.55,5.45,78.12
397,419,525,492,1415,0.36,5.36,77.76
0,0,0,0,0,0.36,5.36,77.76
553,263,618,1249,1364,0.36,5.36,77.76
0,0,0,0,0,0.36,5.36,77.76
822,1012,744,855,1836,0.36,5.36,77.76
0,0,0,0,0,0.26,4.88,77.71
1122,1380,818,1545,1874,0.26,4.88,77.71
0,0,69,0,0,0.26,4.88,77.71
763,1137,469,578,822,0.26,4.88,77.71
62,276,353,61,605,0.26,4.88,77.71
0,0,0,0,0,0.18,5.01,77.37
214,150,371,892,969,0.18,5.01,77.37
853,852,595,941,1364,0.18,5.01,77.37
0,95,157,0,38,0.18,5.01,77.37
178,4,60,492,0,0.18,5.01,77.37
338,402,586,676,1332,0.11,5.24,77.57
0,0,0,0,0,0.11,5.24,77.57
627,484,660,1249,2028,0.11,5.24,77.57
0,0,0,0,0,0.11,5.24,77.57
947,718,753,1735,2028,0.11,5.24,77.57
0,0,0,0,0,0.95,5.43,77.76
1071,882,711,1009,1881,0.95,5.43,77.76
0,0,0,430,0,0.95,5.43,77.76
1056,1008,660,781,1364,0.95,5.43,77.76
0,0,297,0,56,0.95,5.43,77.76
385,185,269,787,0,0.79,5.19,77.94
346,575,534,461,1122,0.79,5.19,77.94
0,0,0,0,0,0.79,5.19,77.94
693,623,623,1243,1734,0.79,5.19,77.94
0,0,0,0,0,0.79,5.19,77.94
935,674,892,473,1957,0.56,5.26,77.56
0,0,0,0,0,0.56,5.26,77.56
1297,1016,1111,1778,1977,0.56,5.26,77.56
0,0,134,55,0,0.56,5.26,77.56
1068,748,413,744,982,0.56,5.26,77.56
0,25,292,787,650,0.38,5.07,77.76
0,0,0,676,0,0.38,5.07,77.76
491,809,590,190,1549,0.38,5.07,77.76
0,0,0,0,0,0.38,5.07,77.76
0,0,51,0,95,0.38,5.07,77.76
175,285,97,24,0,0.14,5.47,77.50
373,306,255,707,1256,0.14,5.47,77.50
0,0,0,0,0,0.14,5.47,77.50
482,571,818,215,1664,0.14,5.47,77.50
0,0,0,0,0,0.14,5.47,77.50
779,761,767,1089,2021,0.92,5.31,77.71
0,0,0,0,0,0.92,5.31,77.71
1126,566,693,1299,1383,0.92,5.31,77.71
0,0,153,0,0,0.92,5.31,77.71
1048,977,451,1347,1224,0.92,5.31,77.71
0,0,181,196,350,0.71,5.48,77.92
0,0,18,295,0,0.71,5.48,77.92
413,701,637,1280,1371,0.71,5.48,77.92
0,0,0,0,0,0.71,5.48,77.92
650,679,1111,283,1734,0.71,5.48,77.92
0,0,0,0,0,0.48,5.14,77.65
838,899,823,886,1932,0.48,5.14,77.65
0,0,0,0,0,0.48,5.14,77.65
974,1021,841,1655,1734,0.48,5.14,77.65
0,0,171,159,0,0.48,5.14,77.65
810,830,548,1101,1000,0.26,5.58,77.62
0,0,376,0,898,0.26,5.58,77.62
0,0,0,0,0,0.26,5.58,77.62
381,493,572,171,1594,0.26,5.58,77.62
0,0,0,0,0,0.26,5.58,77.62
705,458,767,504,1715,0.11,5.19,77.71
292,30,74,1187,0,0.11,5.19,77.71
377,484,576,984,1128,0.11,5.19,77.71
0,0,0,0,0,0.11,5.19,77.71
670,774,683,787,1708,0.11,5.19,77.71
0,0,0,0,0,0.96,5.60,77.56
795,679,823,2200,1938,0.96,5.60,77.56
0,0,0,0,0,0.96,5.60,77.56
822,1047,734,886,1734,0.96,5.60,77.56
0,0,0,0,0,0.96,5.60,77.56
1013,856,823,1908,1708,0.79,5.20,77.57
0,0,106,0,0,0.79,5.20,77.57
491,228,236,283,0,0.79,5.20,77.57
0,68,283,424,407,0.79,5.20,77.57
319,51,51,652,0,0.79,5.20,77.57
440,523,455,947,1364,0.63,5.40,77.80
0,0,0,0,0,0.63,5.40,77.80
814,930,809,769,1530,0.63,5.40,77.80
0,0,0,0,0,0.63,5.40,77.80
958,623,767,1347,1944,0.63,5.40,77.80
0,0,0,0,0,0.46,5.21,78.02
1075,899,818,1231,1702,0.46,5.21,78.02
0,0,125,0,0,0.46,5.21,78.02
822,1086,381,553,784,0.46,5.21,78.02
186,228,427,744,758,0.46,5.21,78.02
26,0,0,0,0,0.17,5.35,77.66
436,623,655,98,1262,0.17,5.35,77.66
853,553,474,2098,713,0.17,5.35,77.66
19,68,371,196,547,0.17,5.35,77.66
50,0,0,0,0,0.17,5.35,77.66
479,627,614,806,1339,0.03,5.42,77.91
0,0,0,0,0,0.03,5.42,77.91
818,609,730,689,1734,0.03,5.42,77.91
0,0,0,0,0,0.03,5.42,77.91
603,471,776,1206,1766,0.03,5.42,77.91
0,0,0,0,0,0.86,5.20,77.56
1180,687,730,1379,1657,0.86,5.20,77.56
0,0,74,0,0,0.86,5.20,77.56
826,233,390,824,611,0.86,5.20,77.56
171,207,432,492,637,0.86,5.20,77.56
0,0,0,0,0,0.72,5.36,77.80
541,657,646,991,1434,0.72,5.36,77.80
0,0,0,0,0,0.72,5.36,77.80
686,1086,767,1181,1830,0.72,5.36,77.80
0,0,0,0,0,0.72,5.36,77.80
935,609,892,1126,1843,0.56,4.99,77.91
0,0,0,0,0,0.56,4.99,77.91
997,670,548,350,1153,0.56,4.99,77.91
0,0,222,233,69,0.56,4.99,77.91
311,30,106,756,0,0.56,4.99,77.91
362,471,534,671,1422,0.39,5.38,77.96
0,0,0,0,0,0.39,5.38,77.96
845,540,637,1495,1868,0.39,5.38,77.96
0,0,0,0,0,0.39,5.38,77.96
354,406,418,621,1390,0.39,5.38,77.96
0,0,0,0,0,0.20,5.15,77.66
771,320,660,436,1588,0.20,5.15,77.66
0,0,0,0,0,0.20,5.15,77.66
686,423,762,787,2002,0.20,5.15,77.66
0,0,0,0,0,0.20,5.15,77.66
845,817,846,1027,1926,0.06,5.31,77.89
0,0,27,289,0,0.06,5.31,77.89
1165,1029,525,886,1211,0.06,5.31,77.89
0,0,353,0,420,0.06,5.31,77.89
93,0,0,104,0,0.06,5.31,77.89
405,493,604,1107,1817,0.00,5.12,77.53
0,0,0,0,0,0.00,5.12,77.53
752,752,818,1483,1741,0.00,5.12,77.53
0,0,0,0,0,0.00,5.12,77.53
701,484,734,1434,2059,0.00,5.12,77.53
0,0,0,0,0,0.90,5.35,77.73
1094,679,725,1138,1728,0.90,5.35,77.73
0,0,130,67,0,0.90,5.35,77.73
752,566,367,1871,305,0.90,5.35,77.73
0,553,488,190,1084,0.90,5.35,77.73
7,0,0,0,0,0.73,5.13,77.92
487,458,683,1218,1568,0.73,5.13,77.92
0,0,0,0,0,0.73,5.13,77.92
814,497,758,1347,1626,0.73,5.13,77.92
0,0,0,0,0,0.73,5.13,77.92
502,601,669,738,1256,0.53,5.45,78.06
0,0,0,0,0,0.53,5.45,78.06
689,549,734,1465,1944,0.53,5.45,78.06
0,0,0,0,0,0.53,5.45,78.06
814,813,758,2160,1734,0.53,5.45,78.06
0,0,0,73,0,0.31,5.16,78.21
1177,739,702,763,1721,0.31,5.16,78.21
0,0,46,0,0,0.31,5.16,78.21
705,618,232,1465,101,0.31,5.16,78.21
303,398,441,283,1186,0.31,5.16,78.21
0,0,0,227,0,0.09,5.32,77.86
686,540,520,1668,1562,0.09,5.32,77.86
0,0,0,0,0,0.09,5.32,77.86
935,471,688,744,1657,0.09,5.32,77.86
0,0,0,0,0,0.09,5.32,77.86
861,912,818,1477,1779,0.93,5.00,77.57
0,0,0,0,0,0.93,5.00,77.57
1001,839,544,2037,1096,0.93,5.00,77.57
0,0,162,0,414,0.93,5.00,77.57
159,116,0,295,0,0.93,5.00,77.57
459,341,665,492,1632,0.78,5.14,77.79
0,0,0,0,0,0.78,5.14,77.79
553,735,697,1292,1957,0.78,5.14,77.79
0,0,0,0,0,0.78,5.14,77.79
880,679,818,1046,1651,0.78,5.14,77.79
0,0,74,0,0,0.78,5.14,77.79
880,899,730,1243,1823,0.67,5.39,77.96
0,0,0,0,0,0.67,5.39,77.96
822,553,679,843,1811,0.67,5.39,77.96
0,0,0,0,0,0.67,5.39,77.96
997,830,804,1890,1944,0.53,5.74,78.08
0,0,143,0,0,0.53,5.74,78.08
993,627,413,1151,854,0.53,5.74,78.08
0,0,176,492,0,0.53,5.74,78.08
876,735,385,1403,962,0.53,5.74,78.08
62,0,343,904,739,0.33,5.37,77.92
498,402,199,467,0,0.33,5.37,77.92
249,623,530,1409,1473,0.33,5.37,77.92
0,0,0,0,0,0.33,5.37,77.92
615,787,646,1163,1537,0.33,5.37,77.92
0,0,0,295,0,0.17,5.05,78.05
373,623,702,1114,1772,0.17,5.05,78.05
0,0,0,0,0,0.17,5.05,78.05
900,830,795,350,2028,0.17,5.05,78.05
0,0,0,0,0,0.17,5.05,78.05
1032,506,734,1508,1817,0.98,5.05,77.65
0,0,0,0,0,0.98,5.05,77.65
927,765,744,1674,1530,0.98,5.05,77.65
0,0,0,0,0,0.98,5.05,77.65
880,623,269,1175,822,0.98,5.05,77.65
104,207,362,424,707,0.72,5.38,77.82
0,0,0,11,0,0.72,5.38,77.82
650,605,525,824,1517,0.72,5.38,77.82
880,705,744,1612,1651,0.72,5.38,77.82
0,0,204,208,0,0.53,5.00,77.60
502,263,278,917,0,0.53,5.00,77.60
104,120,474,1409,1058,0.53,5.00,77.60
0,0,46,0,0,0.53,5.00,77.60
686,575,744,1280,1639,0.53,5.00,77.60
0,0,0,0,0,0.53,5.00,77.60
576,510,818,1144,1977,0.39,5.20,77.78
0,0,0,0,0,0.39,5.20,77.78
990,778,753,676,2059,0.39,5.20,77.78
0,0,0,295,0,0.39,5.20,77.78
853,956,669,1557,1721,0.39,5.20,77.78
